date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-04-18,95829,53,13,0.0005530684865750451,4.076923076923077,8,8.348203570944077e-05,0.6153846153846154,2,2.0870508927360193e-05,0.15384615384615385,10,0.00010435254463680097,0.7692307692307693,17,0.00017739932588256165,1.3076923076923077,0,0.0,0.0,14,0.00014609356249152135,1.0769230769230769,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,2.0870508927360193e-05,0.15384615384615385,0,0.0,0.0
2018-04-19,107864,93,13,0.0008621968404657717,7.153846153846154,14,0.00012979307275828823,1.0769230769230769,4,3.7083735073796635e-05,0.3076923076923077,24,0.0002225024104427798,1.8461538461538463,32,0.0002966698805903731,2.4615384615384617,0,0.0,0.0,13,0.00012052213898983906,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.270933768449159e-06,0.07692307692307693,0,0.0,0.0,5,4.635466884224579e-05,0.38461538461538464,0,0.0,0.0
2018-04-20,91092,49,13,0.0005379177095683485,3.769230769230769,4,4.391164976068151e-05,0.3076923076923077,0,0.0,0.0,9,9.88012119615334e-05,0.6923076923076923,21,0.00023053616124357791,1.6153846153846154,0,0.0,0.0,12,0.00013173494928204451,0.9230769230769231,0,0.0,0.0,0,0.0,0.0,1,1.0977912440170378e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,2.1955824880340756e-05,0.15384615384615385,0,0.0,0.0
2018-04-21,90856,72,13,0.0007924627982741922,5.538461538461538,5,5.503213876904112e-05,0.38461538461538464,7,7.704499427665756e-05,0.5384615384615384,17,0.0001871092718147398,1.3076923076923077,28,0.00030817997710663026,2.1538461538461537,0,0.0,0.0,10,0.00011006427753808225,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,5.503213876904112e-05,0.38461538461538464,0,0.0,0.0
2018-04-22,97608,97,13,0.0009937710023768544,7.461538461538462,10,0.00010245061880173756,0.7692307692307693,11,0.00011269568068191131,0.8461538461538461,22,0.00022539136136382262,1.6923076923076923,36,0.0003688222276862552,2.769230769230769,1,1.0245061880173756e-05,0.07692307692307693,11,0.00011269568068191131,0.8461538461538461,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,2.0490123760347513e-05,0.15384615384615385,2,2.0490123760347513e-05,0.15384615384615385,2,2.0490123760347513e-05,0.15384615384615385,0,0.0,0.0
2018-04-23,60745,30,8,0.0004938678080500452,3.75,3,4.9386780805004526e-05,0.375,2,3.292452053666968e-05,0.25,10,0.00016462260268334841,1.25,9,0.00014816034241501357,1.125,1,1.646226026833484e-05,0.125,3,4.9386780805004526e-05,0.375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,3.292452053666968e-05,0.25,0,0.0,0.0
2018-04-24,98649,68,13,0.0006893126134071303,5.230769230769231,11,0.00011150645216880049,0.8461538461538461,3,3.0410850591491042e-05,0.23076923076923078,11,0.00011150645216880049,0.8461538461538461,25,0.000253423754929092,1.9230769230769231,0,0.0,0.0,10,0.00010136950197163681,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.013695019716368e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,7,7.095865138014577e-05,0.5384615384615384,0,0.0,0.0
2018-04-26,109374,68,13,0.0006217199700111544,5.230769230769231,4,3.6571762941832614e-05,0.3076923076923077,2,1.8285881470916307e-05,0.15384615384615385,13,0.00011885822956095598,1.0,36,0.0003291458664764935,2.769230769230769,2,1.8285881470916307e-05,0.15384615384615385,6,5.485764441274892e-05,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,4.571470367729076e-05,0.38461538461538464,0,0.0,0.0
2018-04-27,106653,78,13,0.0007313437034119996,6.0,9,8.43858119321538e-05,0.6923076923076923,4,3.750480530317947e-05,0.3076923076923077,12,0.0001125144159095384,0.9230769230769231,25,0.0002344050331448717,1.9230769230769231,0,0.0,0.0,23,0.00021565263049328195,1.7692307692307692,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,2.81286039773846e-05,0.23076923076923078,0,0.0,0.0,2,1.8752402651589736e-05,0.15384615384615385,0,0.0,0.0
2018-04-28,101753,75,13,0.0007370790050416204,5.769230769230769,5,4.9138600336108024e-05,0.38461538461538464,3,2.9483160201664816e-05,0.23076923076923078,17,0.0001670712411427673,1.3076923076923077,22,0.00021620984147887533,1.6923076923076923,3,2.9483160201664816e-05,0.23076923076923078,20,0.0001965544013444321,1.5384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.827720067221606e-06,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,4,3.931088026888642e-05,0.3076923076923077,0,0.0,0.0
2018-04-29,101384,44,13,0.00043399352955101396,3.3846153846153846,2,1.972697861595518e-05,0.15384615384615385,0,0.0,0.0,11,0.00010849838238775349,0.8461538461538461,12,0.00011836187169573109,0.9230769230769231,0,0.0,0.0,13,0.00012822536100370868,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,4.9317446539887954e-05,0.38461538461538464,1,9.86348930797759e-06,0.07692307692307693
2018-04-30,96434,49,13,0.0005081195428998072,3.769230769230769,3,3.110935976937595e-05,0.23076923076923078,6,6.22187195387519e-05,0.46153846153846156,17,0.0001762863720264637,1.3076923076923077,16,0.00016591658543667172,1.2307692307692308,0,0.0,0.0,5,5.184893294895991e-05,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0369786589791982e-05,0.07692307692307693,0,0.0,0.0,1,1.0369786589791982e-05,0.07692307692307693,0,0.0,0.0
2018-05-01,98648,58,13,0.0005879490714459492,4.461538461538462,2,2.0274105911929284e-05,0.15384615384615385,2,2.0274105911929284e-05,0.15384615384615385,10,0.00010137052955964642,0.7692307692307693,24,0.0002432892709431514,1.8461538461538463,0,0.0,0.0,16,0.00016219284729543428,1.2307692307692308,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,4.054821182385857e-05,0.3076923076923077,0,0.0,0.0
2018-05-02,95860,66,13,0.0006885040684331316,5.076923076923077,6,6.259127894846651e-05,0.46153846153846156,3,3.1295639474233255e-05,0.23076923076923078,18,0.00018777383684539953,1.3846153846153846,22,0.0002295013561443772,1.6923076923076923,0,0.0,0.0,14,0.00014604631754642187,1.0769230769230769,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,3.1295639474233255e-05,0.23076923076923078,0,0.0,0.0
2018-05-03,103620,58,13,0.0005597375024126616,4.461538461538462,2,1.9301293186643505e-05,0.15384615384615385,5,4.825323296660876e-05,0.38461538461538464,25,0.00024126616483304382,1.9230769230769231,14,0.00013510905230650454,1.0769230769230769,2,1.9301293186643505e-05,0.15384615384615385,8,7.720517274657402e-05,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,1.9301293186643505e-05,0.15384615384615385,0,0.0,0.0
2018-05-04,102114,62,13,0.0006071645415907711,4.769230769230769,5,4.896488238635251e-05,0.38461538461538464,2,1.9585952954541002e-05,0.15384615384615385,15,0.00014689464715905752,1.1538461538461537,14,0.00013710167068178703,1.0769230769230769,3,2.9378929431811505e-05,0.23076923076923078,14,0.00013710167068178703,1.0769230769230769,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.792976477270501e-06,0.07692307692307693,1,9.792976477270501e-06,0.07692307692307693,7,6.855083534089352e-05,0.5384615384615384,0,0.0,0.0
2018-05-05,90624,31,13,0.00034207274011299434,2.3846153846153846,2,2.2069209039548023e-05,0.15384615384615385,1,1.1034604519774011e-05,0.07692307692307693,9,9.931144067796611e-05,0.6923076923076923,9,9.931144067796611e-05,0.6923076923076923,1,1.1034604519774011e-05,0.07692307692307693,8,8.827683615819209e-05,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.1034604519774011e-05,0.07692307692307693,0,0.0,0.0
2018-05-06,88275,36,13,0.0004078164825828377,2.769230769230769,1,1.1328235627301047e-05,0.07692307692307693,1,1.1328235627301047e-05,0.07692307692307693,13,0.00014726706315491362,1.0,7,7.929764939110733e-05,0.5384615384615384,1,1.1328235627301047e-05,0.07692307692307693,10,0.00011328235627301047,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,3.398470688190314e-05,0.23076923076923078,0,0.0,0.0
2018-05-07,106048,49,13,0.00046205491852745927,3.769230769230769,3,2.828907664453832e-05,0.23076923076923078,0,0.0,0.0,13,0.0001225859987929994,1.0,19,0.00017916415208207604,1.4615384615384615,0,0.0,0.0,12,0.00011315630657815328,0.9230769230769231,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,1.8859384429692215e-05,0.15384615384615385,0,0.0,0.0
2018-05-08,103404,54,13,0.0005222235116629918,4.153846153846154,6,5.8024834629221305e-05,0.46153846153846156,1,9.670805771536885e-06,0.07692307692307693,9,8.703725194383195e-05,0.6923076923076923,20,0.0001934161154307377,1.5384615384615385,0,0.0,0.0,13,0.0001257204750299795,1.0,0,0.0,0.0,1,9.670805771536885e-06,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,3.868322308614754e-05,0.3076923076923077,0,0.0,0.0
2018-05-09,103317,48,13,0.00046458956415691515,3.6923076923076925,5,4.839474626634533e-05,0.38461538461538464,1,9.678949253269066e-06,0.07692307692307693,8,7.743159402615252e-05,0.6153846153846154,24,0.00023229478207845757,1.8461538461538463,0,0.0,0.0,7,6.775264477288345e-05,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,2.9036847759807197e-05,0.23076923076923078,0,0.0,0.0
2018-05-10,93661,43,13,0.00045910250798090986,3.3076923076923075,0,0.0,0.0,1,1.0676802511183951e-05,0.07692307692307693,11,0.00011744482762302345,0.8461538461538461,17,0.00018150564269012716,1.3076923076923077,0,0.0,0.0,11,0.00011744482762302345,0.8461538461538461,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0676802511183951e-05,0.07692307692307693,2,2.1353605022367903e-05,0.15384615384615385,0,0.0,0.0
2018-05-11,93366,49,13,0.0005248163142899985,3.769230769230769,3,3.21316110789795e-05,0.23076923076923078,3,3.21316110789795e-05,0.23076923076923078,10,0.000107105370263265,0.7692307692307693,17,0.0001820791294475505,1.3076923076923077,0,0.0,0.0,9,9.63948332369385e-05,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.07105370263265e-05,0.07692307692307693,6,6.4263222157959e-05,0.46153846153846156,0,0.0,0.0
2018-05-12,92123,65,13,0.0007055784114716195,5.0,4,4.342020993671505e-05,0.3076923076923077,15,0.0001628257872626814,1.1538461538461537,26,0.00028223136458864777,2.0,15,0.0001628257872626814,1.1538461538461537,0,0.0,0.0,5,5.4275262420893803e-05,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-13,95864,44,13,0.0004589835600433948,3.3846153846153846,4,4.172577818576317e-05,0.3076923076923077,2,2.0862889092881584e-05,0.15384615384615385,9,9.388300091796711e-05,0.6923076923076923,15,0.00015647166819661188,1.1538461538461537,0,0.0,0.0,9,9.388300091796711e-05,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0431444546440792e-05,0.07692307692307693,4,4.172577818576317e-05,0.3076923076923077,0,0.0,0.0
2018-05-14,100023,49,13,0.0004898873259150396,3.769230769230769,5,4.998850264439179e-05,0.38461538461538464,3,2.9993101586635075e-05,0.23076923076923078,6,5.998620317327015e-05,0.46153846153846156,22,0.00021994941163532388,1.6923076923076923,0,0.0,0.0,9,8.997930475990522e-05,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,3.999080211551343e-05,0.3076923076923077,0,0.0,0.0
2018-05-15,96062,29,13,0.0003018883637650684,2.230769230769231,1,1.0409943578105807e-05,0.07692307692307693,1,1.0409943578105807e-05,0.07692307692307693,5,5.2049717890529035e-05,0.38461538461538464,8,8.327954862484645e-05,0.6153846153846154,0,0.0,0.0,12,0.00012491932293726967,0.9230769230769231,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,2.0819887156211613e-05,0.15384615384615385,0,0.0,0.0
2018-05-16,99682,70,13,0.0007022331012620132,5.384615384615385,9,9.02871130194017e-05,0.6923076923076923,2,2.0063802893200378e-05,0.15384615384615385,13,0.00013041471880580245,1.0,22,0.00022070183182520416,1.6923076923076923,4,4.0127605786400756e-05,0.3076923076923077,12,0.00012038281735920227,0.9230769230769231,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0031901446600189e-05,0.07692307692307693,0,0.0,0.0,7,7.022331012620133e-05,0.5384615384615384,0,0.0,0.0
2018-05-17,98694,60,13,0.0006079396923825156,4.615384615384615,6,6.079396923825157e-05,0.46153846153846156,3,3.0396984619125783e-05,0.23076923076923078,10,0.00010132328206375261,0.7692307692307693,23,0.000233043548746631,1.7692307692307692,0,0.0,0.0,12,0.00012158793847650313,0.9230769230769231,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.013232820637526e-05,0.07692307692307693,5,5.0661641031876305e-05,0.38461538461538464,0,0.0,0.0
2018-05-18,94847,48,13,0.0005060782101700634,3.6923076923076925,5,5.2716480226048267e-05,0.38461538461538464,1,1.0543296045209654e-05,0.07692307692307693,15,0.0001581494406781448,1.1538461538461537,16,0.00016869273672335446,1.2307692307692308,0,0.0,0.0,6,6.325977627125793e-05,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0543296045209654e-05,0.07692307692307693,4,4.2173184180838615e-05,0.3076923076923077,0,0.0,0.0
2018-05-19,86024,36,13,0.0004184878638519483,2.769230769230769,0,0.0,0.0,0,0.0,0.0,18,0.00020924393192597415,1.3846153846153846,7,8.137264019343439e-05,0.5384615384615384,1,1.162466288477634e-05,0.07692307692307693,5,5.8123314423881705e-05,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.162466288477634e-05,0.07692307692307693,1,1.162466288477634e-05,0.07692307692307693,3,3.487398865432903e-05,0.23076923076923078,0,0.0,0.0
2018-05-20,90730,40,13,0.00044086851096660423,3.076923076923077,3,3.306513832249531e-05,0.23076923076923078,3,3.306513832249531e-05,0.23076923076923078,8,8.817370219332085e-05,0.6153846153846154,10,0.00011021712774165106,0.7692307692307693,0,0.0,0.0,14,0.00015430397883831146,1.0769230769230769,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.1021712774165106e-05,0.07692307692307693,0,0.0,0.0,1,1.1021712774165106e-05,0.07692307692307693,0,0.0,0.0
2018-05-21,97168,58,13,0.0005969043306438334,4.461538461538462,6,6.17487238597069e-05,0.46153846153846156,3,3.087436192985345e-05,0.23076923076923078,14,0.00014408035567264944,1.0769230769230769,21,0.00021612053350897415,1.6153846153846154,0,0.0,0.0,9,9.262308578956035e-05,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0291453976617817e-05,0.07692307692307693,1,1.0291453976617817e-05,0.07692307692307693,1,1.0291453976617817e-05,0.07692307692307693,2,2.0582907953235634e-05,0.15384615384615385,0,0.0,0.0
2018-05-22,93463,39,13,0.00041727742529129174,3.0,5,5.349710580657586e-05,0.38461538461538464,2,2.1398842322630344e-05,0.15384615384615385,5,5.349710580657586e-05,0.38461538461538464,19,0.0002032890020649883,1.4615384615384615,0,0.0,0.0,7,7.489594812920622e-05,0.5384615384615384,0,0.0,0.0,1,1.0699421161315172e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-23,104011,50,13,0.00048071838555537396,3.8461538461538463,8,7.691494168885983e-05,0.6153846153846154,1,9.614367711107478e-06,0.07692307692307693,7,6.730057397775235e-05,0.5384615384615384,16,0.00015382988337771965,1.2307692307692308,0,0.0,0.0,12,0.00011537241253328975,0.9230769230769231,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,6,5.7686206266644874e-05,0.46153846153846156,0,0.0,0.0
2018-05-24,99607,42,13,0.0004216571124519361,3.230769230769231,4,4.0157820233517725e-05,0.3076923076923077,1,1.0039455058379431e-05,0.07692307692307693,9,9.035509552541487e-05,0.6923076923076923,16,0.0001606312809340709,1.2307692307692308,0,0.0,0.0,10,0.00010039455058379431,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,2.0078910116758863e-05,0.15384615384615385,0,0.0,0.0
2018-05-25,89543,43,12,0.00048021620897222564,3.5833333333333335,6,6.700691287984543e-05,0.5,1,1.1167818813307572e-05,0.08333333333333333,12,0.00013401382575969087,1.0,12,0.00013401382575969087,1.0,0,0.0,0.0,8,8.934255050646058e-05,0.6666666666666666,0,0.0,0.0,1,1.1167818813307572e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,3.350345643992272e-05,0.25,0,0.0,0.0
2018-05-26,75318,25,12,0.0003319259672322685,2.0833333333333335,1,1.327703868929074e-05,0.08333333333333333,1,1.327703868929074e-05,0.08333333333333333,6,7.966223213574445e-05,0.5,8,0.00010621630951432593,0.6666666666666666,0,0.0,0.0,6,7.966223213574445e-05,0.5,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,3.9831116067872224e-05,0.25,0,0.0,0.0
2018-05-27,92685,44,13,0.00047472622322921725,3.3846153846153846,9,9.710309111506716e-05,0.6923076923076923,2,2.1578464692237146e-05,0.15384615384615385,7,7.552462642283002e-05,0.5384615384615384,15,0.0001618384851917786,1.1538461538461537,0,0.0,0.0,8,8.631385876894858e-05,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0789232346118573e-05,0.07692307692307693,0,0.0,0.0,2,2.1578464692237146e-05,0.15384615384615385,0,0.0,0.0
2018-05-28,104804,37,13,0.00035303996030685853,2.8461538461538463,4,3.8166482195336056e-05,0.3076923076923077,1,9.541620548834014e-06,0.07692307692307693,7,6.67913438418381e-05,0.5384615384615384,12,0.00011449944658600817,0.9230769230769231,1,9.541620548834014e-06,0.07692307692307693,6,5.724972329300408e-05,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,6,5.724972329300408e-05,0.46153846153846156,0,0.0,0.0
2018-05-29,109057,63,13,0.0005776795620638748,4.846153846153846,6,5.501710114894046e-05,0.46153846153846156,6,5.501710114894046e-05,0.46153846153846156,18,0.0001650513034468214,1.3846153846153846,15,0.00013754275287235115,1.1538461538461537,0,0.0,0.0,11,0.00010086468543972419,0.8461538461538461,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,7,6.418661800709721e-05,0.5384615384615384,0,0.0,0.0
2018-05-30,107131,61,13,0.0005693963465290159,4.6923076923076925,5,4.667183168270622e-05,0.38461538461538464,3,2.800309900962373e-05,0.23076923076923078,15,0.00014001549504811866,1.1538461538461537,19,0.00017735296039428364,1.4615384615384615,1,9.334366336541244e-06,0.07692307692307693,10,9.334366336541244e-05,0.7692307692307693,0,0.0,0.0,1,9.334366336541244e-06,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,7,6.534056435578871e-05,0.5384615384615384,0,0.0,0.0
2018-05-31,102335,54,13,0.0005276787023012655,4.153846153846154,2,1.9543655640787608e-05,0.15384615384615385,2,1.9543655640787608e-05,0.15384615384615385,14,0.00013680558948551326,1.0769230769230769,20,0.0001954365564078761,1.5384615384615385,0,0.0,0.0,13,0.00012703376166511946,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,2.9315483461181414e-05,0.23076923076923078,0,0.0,0.0
2018-06-01,90547,35,13,0.0003865395871757209,2.6923076923076925,4,4.4175952820082386e-05,0.3076923076923077,0,0.0,0.0,7,7.730791743514418e-05,0.5384615384615384,11,0.00012148387025522657,0.8461538461538461,0,0.0,0.0,9,9.939589384518537e-05,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,4.4175952820082386e-05,0.3076923076923077,0,0.0,0.0
2018-06-02,86083,48,13,0.0005576013847101054,3.6923076923076925,7,8.131686860355703e-05,0.5384615384615384,0,0.0,0.0,8,9.29335641183509e-05,0.6153846153846154,18,0.0002091005192662895,1.3846153846153846,0,0.0,0.0,9,0.00010455025963314476,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.1616695514793862e-05,0.07692307692307693,0,0.0,0.0,5,5.808347757396931e-05,0.38461538461538464,0,0.0,0.0
2018-06-03,91013,49,13,0.0005383846263720567,3.769230769230769,1,1.098744135453177e-05,0.07692307692307693,4,4.394976541812708e-05,0.3076923076923077,9,9.888697219078593e-05,0.6923076923076923,9,9.888697219078593e-05,0.6923076923076923,0,0.0,0.0,10,0.0001098744135453177,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,16,0.00017579906167250833,1.2307692307692308,0,0.0,0.0
2018-06-04,100612,50,13,0.0004969586132866855,3.8461538461538463,3,2.981751679720113e-05,0.23076923076923078,3,2.981751679720113e-05,0.23076923076923078,10,9.93917226573371e-05,0.7692307692307693,20,0.0001987834453146742,1.5384615384615385,0,0.0,0.0,9,8.945255039160338e-05,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,4.969586132866855e-05,0.38461538461538464,0,0.0,0.0
2018-06-05,100716,59,13,0.0005858056316771914,4.538461538461538,3,2.9786727034433456e-05,0.23076923076923078,0,0.0,0.0,7,6.950236308034473e-05,0.5384615384615384,24,0.00023829381627546765,1.8461538461538463,0,0.0,0.0,17,0.00016879145319512293,1.3076923076923077,0,0.0,0.0,2,1.9857818022955637e-05,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,6,5.957345406886691e-05,0.46153846153846156,0,0.0,0.0
2018-06-06,103068,63,13,0.0006112469437652812,4.846153846153846,6,5.821399464431249e-05,0.46153846153846156,1,9.702332440718748e-06,0.07692307692307693,11,0.00010672565684790623,0.8461538461538461,26,0.00025226064345868746,2.0,2,1.9404664881437497e-05,0.15384615384615385,14,0.00013583265417006248,1.0769230769230769,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.702332440718748e-06,0.07692307692307693,2,1.9404664881437497e-05,0.15384615384615385,0,0.0,0.0
2018-06-07,104816,72,13,0.000686918027782018,5.538461538461538,7,6.678369714547397e-05,0.5384615384615384,1,9.54052816363914e-06,0.07692307692307693,18,0.0001717295069455045,1.3846153846153846,16,0.00015264845061822624,1.2307692307692308,0,0.0,0.0,25,0.00023851320409097848,1.9230769230769231,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.54052816363914e-06,0.07692307692307693,4,3.816211265455656e-05,0.3076923076923077,0,0.0,0.0
2018-06-08,111948,75,13,0.0006699539071711866,5.769230769230769,7,6.252903133597742e-05,0.5384615384615384,3,2.6798156286847464e-05,0.23076923076923078,9,8.03944688605424e-05,0.6923076923076923,22,0.00019651981277021474,1.6923076923076923,0,0.0,0.0,27,0.00024118340658162718,2.076923076923077,0,0.0,0.0,1,8.932718762282489e-06,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,6,5.359631257369493e-05,0.46153846153846156,0,0.0,0.0
