date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-03-31,11042,8,13,0.0007245064299945662,0.6153846153846154,1,9.056330374932077e-05,0.07692307692307693,0,0.0,0.0,4,0.0003622532149972831,0.3076923076923077,1,9.056330374932077e-05,0.07692307692307693,0,0.0,0.0,2,0.00018112660749864155,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-01,9844,31,13,0.0031491263713937425,2.3846153846153846,2,0.0002031694433157253,0.15384615384615385,1,0.00010158472165786265,0.07692307692307693,2,0.0002031694433157253,0.15384615384615385,21,0.0021332791548151157,1.6153846153846154,0,0.0,0.0,4,0.0004063388866314506,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010158472165786265,0.07692307692307693,0,0.0,0.0
2018-04-02,11203,13,13,0.0011604034633580292,1.0,2,0.0001785236097473891,0.15384615384615385,1,8.926180487369455e-05,0.07692307692307693,2,0.0001785236097473891,0.15384615384615385,6,0.0005355708292421673,0.46153846153846156,0,0.0,0.0,2,0.0001785236097473891,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-03,11608,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-04,11087,10,13,0.0009019572472264815,0.7692307692307693,1,9.019572472264814e-05,0.07692307692307693,2,0.0001803914494452963,0.15384615384615385,4,0.0003607828988905926,0.3076923076923077,2,0.0001803914494452963,0.15384615384615385,0,0.0,0.0,1,9.019572472264814e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-05,12856,10,13,0.0007778469197261979,0.7692307692307693,2,0.00015556938394523958,0.15384615384615385,0,0.0,0.0,2,0.00015556938394523958,0.15384615384615385,5,0.00038892345986309894,0.38461538461538464,0,0.0,0.0,1,7.778469197261979e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-06,12809,8,13,0.0006245608556483723,0.6153846153846154,1,7.807010695604653e-05,0.07692307692307693,2,0.00015614021391209307,0.15384615384615385,2,0.00015614021391209307,0.15384615384615385,3,0.0002342103208681396,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-07,12410,8,13,0.0006446414182111201,0.6153846153846154,0,0.0,0.0,1,8.058017727639001e-05,0.07692307692307693,2,0.00016116035455278002,0.15384615384615385,4,0.00032232070910556004,0.3076923076923077,0,0.0,0.0,1,8.058017727639001e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-08,11743,12,13,0.0010218853785233756,0.9230769230769231,2,0.00017031422975389594,0.15384615384615385,0,0.0,0.0,2,0.00017031422975389594,0.15384615384615385,3,0.0002554713446308439,0.23076923076923078,0,0.0,0.0,5,0.00042578557438473983,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-09,10733,7,13,0.0006521941675207305,0.5384615384615384,1,9.317059536010435e-05,0.07692307692307693,0,0.0,0.0,2,0.0001863411907202087,0.15384615384615385,2,0.0001863411907202087,0.15384615384615385,0,0.0,0.0,2,0.0001863411907202087,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-10,11622,9,13,0.0007743933918430562,0.6923076923076923,1,8.604371020478404e-05,0.07692307692307693,1,8.604371020478404e-05,0.07692307692307693,3,0.0002581311306143521,0.23076923076923078,2,0.00017208742040956807,0.15384615384615385,0,0.0,0.0,1,8.604371020478404e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.604371020478404e-05,0.07692307692307693,0,0.0,0.0
2018-04-11,11500,7,13,0.000608695652173913,0.5384615384615384,2,0.00017391304347826088,0.15384615384615385,0,0.0,0.0,1,8.695652173913044e-05,0.07692307692307693,2,0.00017391304347826088,0.15384615384615385,0,0.0,0.0,1,8.695652173913044e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.695652173913044e-05,0.07692307692307693,0,0.0,0.0
2018-04-12,12288,18,13,0.00146484375,1.3846153846153846,0,0.0,0.0,3,0.000244140625,0.23076923076923078,6,0.00048828125,0.46153846153846156,5,0.0004069010416666667,0.38461538461538464,0,0.0,0.0,2,0.00016276041666666666,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00016276041666666666,0.15384615384615385,0,0.0,0.0
2018-04-13,11239,6,13,0.0005338553252068689,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,2,0.0001779517750689563,0.15384615384615385,1,8.897588753447816e-05,0.07692307692307693,0,0.0,0.0,2,0.0001779517750689563,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.897588753447816e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0
2018-04-14,11009,15,13,0.0013625215732582432,1.1538461538461537,2,0.0001816695431010991,0.15384615384615385,2,0.0001816695431010991,0.15384615384615385,5,0.0004541738577527477,0.38461538461538464,5,0.0004541738577527477,0.38461538461538464,0,0.0,0.0,1,9.083477155054956e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-15,10739,10,13,0.0009311853990129435,0.7692307692307693,2,0.0001862370798025887,0.15384615384615385,0,0.0,0.0,2,0.0001862370798025887,0.15384615384615385,4,0.0003724741596051774,0.3076923076923077,0,0.0,0.0,2,0.0001862370798025887,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-16,12668,5,13,0.00039469529523208084,0.38461538461538464,0,0.0,0.0,1,7.893905904641616e-05,0.07692307692307693,1,7.893905904641616e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,7.893905904641616e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00015787811809283233,0.15384615384615385,0,0.0,0.0
2018-04-17,12495,14,13,0.0011204481792717086,1.0769230769230769,2,0.0001600640256102441,0.15384615384615385,0,0.0,0.0,7,0.0005602240896358543,0.5384615384615384,5,0.00040016006402561027,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-18,9484,5,13,0.000527203711514129,0.38461538461538464,1,0.00010544074230282581,0.07692307692307693,0,0.0,0.0,1,0.00010544074230282581,0.07692307692307693,2,0.00021088148460565162,0.15384615384615385,1,0.00010544074230282581,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-19,11883,9,13,0.0007573844988639232,0.6923076923076923,1,8.415383320710259e-05,0.07692307692307693,0,0.0,0.0,1,8.415383320710259e-05,0.07692307692307693,6,0.0005049229992426155,0.46153846153846156,0,0.0,0.0,1,8.415383320710259e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-20,10499,6,13,0.0005714829983807982,0.46153846153846156,1,9.524716639679969e-05,0.07692307692307693,0,0.0,0.0,1,9.524716639679969e-05,0.07692307692307693,3,0.0002857414991903991,0.23076923076923078,0,0.0,0.0,1,9.524716639679969e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-21,10904,14,13,0.0012839325018341892,1.0769230769230769,3,0.0002751283932501834,0.23076923076923078,1,9.170946441672781e-05,0.07692307692307693,6,0.0005502567865003668,0.46153846153846156,3,0.0002751283932501834,0.23076923076923078,0,0.0,0.0,1,9.170946441672781e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-22,9976,13,13,0.0013031275060144346,1.0,5,0.0005012028869286287,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,8,0.0008019246190858059,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-23,7516,10,8,0.0013304949441192123,1.25,1,0.00013304949441192123,0.125,1,0.00013304949441192123,0.125,5,0.0006652474720596061,0.625,3,0.0003991484832357637,0.375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-24,10584,7,13,0.0006613756613756613,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,2,0.0001889644746787604,0.15384615384615385,2,0.0001889644746787604,0.15384615384615385,0,0.0,0.0,2,0.0001889644746787604,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.44822373393802e-05,0.07692307692307693,0,0.0,0.0
2018-04-26,12667,9,13,0.0007105076182205731,0.6923076923076923,1,7.894529091339702e-05,0.07692307692307693,1,7.894529091339702e-05,0.07692307692307693,3,0.00023683587274019106,0.23076923076923078,4,0.0003157811636535881,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-27,11216,8,13,0.0007132667617689016,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,2,0.0001783166904422254,0.15384615384615385,4,0.0003566333808844508,0.3076923076923077,0,0.0,0.0,2,0.0001783166904422254,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-28,12710,4,13,0.0003147128245476003,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,0.00015735641227380016,0.15384615384615385,2,0.00015735641227380016,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-29,10498,4,13,0.00038102495713469235,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00019051247856734617,0.15384615384615385,0,0.0,0.0,1,9.525623928367309e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.525623928367309e-05,0.07692307692307693,0,0.0,0.0
2018-04-30,12083,5,13,0.0004138045187453447,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,8.276090374906894e-05,0.07692307692307693,1,8.276090374906894e-05,0.07692307692307693,0,0.0,0.0,1,8.276090374906894e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00016552180749813787,0.15384615384615385,0,0.0,0.0
2018-05-01,9636,12,13,0.0012453300124533001,0.9230769230769231,1,0.00010377750103777501,0.07692307692307693,1,0.00010377750103777501,0.07692307692307693,2,0.00020755500207555002,0.15384615384615385,6,0.0006226650062266501,0.46153846153846156,0,0.0,0.0,2,0.00020755500207555002,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-02,10810,4,13,0.0003700277520814061,0.3076923076923077,1,9.250693802035152e-05,0.07692307692307693,1,9.250693802035152e-05,0.07692307692307693,1,9.250693802035152e-05,0.07692307692307693,1,9.250693802035152e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-03,12094,9,13,0.0007441706631387464,0.6923076923076923,1,8.26856292376385e-05,0.07692307692307693,0,0.0,0.0,3,0.0002480568877129155,0.23076923076923078,4,0.000330742516950554,0.3076923076923077,1,8.26856292376385e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-04,12490,13,13,0.0010408326661329064,1.0,0,0.0,0.0,1,8.00640512409928e-05,0.07692307692307693,3,0.00024019215372297838,0.23076923076923078,2,0.0001601281024819856,0.15384615384615385,1,8.00640512409928e-05,0.07692307692307693,5,0.00040032025620496394,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.00640512409928e-05,0.07692307692307693
2018-05-05,9893,7,13,0.0007075710098049126,0.5384615384615384,1,0.00010108157282927322,0.07692307692307693,1,0.00010108157282927322,0.07692307692307693,3,0.0003032447184878197,0.23076923076923078,2,0.00020216314565854644,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-06,8900,8,13,0.0008988764044943821,0.6153846153846154,1,0.00011235955056179776,0.07692307692307693,0,0.0,0.0,4,0.00044943820224719103,0.3076923076923077,2,0.00022471910112359551,0.15384615384615385,0,0.0,0.0,1,0.00011235955056179776,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-07,11224,2,13,0.0001781895937277263,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,8.909479686386316e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,8.909479686386316e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-08,10521,12,13,0.0011405759908753922,0.9230769230769231,2,0.000190095998479232,0.15384615384615385,0,0.0,0.0,4,0.000380191996958464,0.3076923076923077,4,0.000380191996958464,0.3076923076923077,0,0.0,0.0,2,0.000190095998479232,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-09,11981,13,13,0.001085051331274518,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,8,0.0006677238961689341,0.6153846153846154,0,0.0,0.0,3,0.0002503964610633503,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00016693097404223354,0.15384615384615385,0,0.0,0.0
2018-05-10,9526,2,13,0.0002099517111064455,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0002099517111064455,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-11,9954,1,13,0.00010046212577858148,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00010046212577858148,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-12,9569,10,13,0.0010450412791305256,0.7692307692307693,2,0.00020900825582610512,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,3,0.0003135123837391577,0.23076923076923078,0,0.0,0.0,4,0.00041801651165221024,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010450412791305256,0.07692307692307693,0,0.0,0.0
2018-05-13,10528,3,13,0.0002849544072948328,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,9.498480243161094e-05,0.07692307692307693,2,0.00018996960486322188,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-14,9447,26,13,0.0027521964644860804,2.0,8,0.0008468296813803324,0.6153846153846154,0,0.0,0.0,1,0.00010585371017254155,0.07692307692307693,14,0.0014819519424155816,1.0769230769230769,2,0.0002117074203450831,0.15384615384615385,1,0.00010585371017254155,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-15,11825,8,13,0.0006765327695560253,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,3,0.0002536997885835095,0.23076923076923078,1,8.456659619450317e-05,0.07692307692307693,0,0.0,0.0,4,0.00033826638477801266,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-16,9858,4,13,0.0004057618178129438,0.3076923076923077,1,0.00010144045445323595,0.07692307692307693,0,0.0,0.0,1,0.00010144045445323595,0.07692307692307693,1,0.00010144045445323595,0.07692307692307693,0,0.0,0.0,1,0.00010144045445323595,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-17,9962,7,13,0.0007026701465569163,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,1,0.0001003814495081309,0.07692307692307693,5,0.0005019072475406545,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001003814495081309,0.07692307692307693,0,0.0,0.0
2018-05-18,10086,12,13,0.001189767995240928,0.9230769230769231,0,0.0,0.0,0,0.0,0.0,3,0.000297441998810232,0.23076923076923078,4,0.000396589331746976,0.3076923076923077,0,0.0,0.0,4,0.000396589331746976,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.9147332936744e-05,0.07692307692307693,0,0.0,0.0
2018-05-19,10254,2,13,0.0001950458357714063,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,9.752291788570315e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.752291788570315e-05,0.07692307692307693
2018-05-20,9232,7,13,0.0007582322357019064,0.5384615384615384,1,0.00010831889081455805,0.07692307692307693,0,0.0,0.0,1,0.00010831889081455805,0.07692307692307693,3,0.0003249566724436742,0.23076923076923078,0,0.0,0.0,1,0.00010831889081455805,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010831889081455805,0.07692307692307693,0,0.0,0.0
2018-05-21,11027,2,13,0.00018137299356125872,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,9.068649678062936e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,9.068649678062936e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-22,10216,7,13,0.0006851996867658575,0.5384615384615384,0,0.0,0.0,2,0.00019577133907595928,0.15384615384615385,3,0.00029365700861393895,0.23076923076923078,2,0.00019577133907595928,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-23,11998,6,13,0.0005000833472245374,0.46153846153846156,2,0.0001666944490748458,0.15384615384615385,0,0.0,0.0,1,8.33472245374229e-05,0.07692307692307693,2,0.0001666944490748458,0.15384615384615385,0,0.0,0.0,1,8.33472245374229e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-24,9402,5,13,0.0005318017443097213,0.38461538461538464,1,0.00010636034886194426,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0003190810465858328,0.23076923076923078,0,0.0,0.0,1,0.00010636034886194426,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-25,10286,8,12,0.0007777561734396267,0.6666666666666666,0,0.0,0.0,0,0.0,0.0,3,0.00029165856503986,0.25,5,0.00048609760839976666,0.4166666666666667,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-26,7620,5,12,0.0006561679790026247,0.4166666666666667,0,0.0,0.0,1,0.00013123359580052493,0.08333333333333333,1,0.00013123359580052493,0.08333333333333333,3,0.0003937007874015748,0.25,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-27,12647,7,13,0.0005534909464695184,0.5384615384615384,1,7.907013520993121e-05,0.07692307692307693,0,0.0,0.0,2,0.00015814027041986242,0.15384615384615385,2,0.00015814027041986242,0.15384615384615385,0,0.0,0.0,2,0.00015814027041986242,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-28,10039,3,13,0.0002988345452734336,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,9.961151509114453e-05,0.07692307692307693,2,0.00019922303018228907,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-29,11266,5,13,0.0004438132433871827,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0002662879460323096,0.23076923076923078,0,0.0,0.0,2,0.00017752529735487306,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-30,10765,12,13,0.001114723641430562,0.9230769230769231,1,9.289363678588016e-05,0.07692307692307693,0,0.0,0.0,1,9.289363678588016e-05,0.07692307692307693,8,0.0007431490942870413,0.6153846153846154,0,0.0,0.0,1,9.289363678588016e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.289363678588016e-05,0.07692307692307693,0,0.0,0.0
