date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-04-06,10524,5,13,0.0004751045229950589,0.38461538461538464,1,9.502090459901178e-05,0.07692307692307693,0,0.0,0.0,2,0.00019004180919802356,0.15384615384615385,2,0.00019004180919802356,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-07,10756,5,13,0.00046485682409817776,0.38461538461538464,0,0.0,0.0,1,9.297136481963555e-05,0.07692307692307693,2,0.0001859427296392711,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0001859427296392711,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-08,10007,6,13,0.0005995802937943439,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,3,0.00029979014689717197,0.23076923076923078,2,0.000199860097931448,0.15384615384615385,0,0.0,0.0,1,9.9930048965724e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-09,10129,3,13,0.00029617928719518217,0.23076923076923078,0,0.0,0.0,1,9.872642906506072e-05,0.07692307692307693,1,9.872642906506072e-05,0.07692307692307693,1,9.872642906506072e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-10,10121,8,13,0.0007904357276948918,0.6153846153846154,0,0.0,0.0,2,0.00019760893192372295,0.15384615384615385,3,0.00029641339788558443,0.23076923076923078,2,0.00019760893192372295,0.15384615384615385,0,0.0,0.0,1,9.880446596186147e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-11,10231,2,13,0.0001954843123839312,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,9.77421561919656e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,9.77421561919656e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-12,10551,6,13,0.0005686664771111743,0.46153846153846156,1,9.477774618519572e-05,0.07692307692307693,0,0.0,0.0,2,0.00018955549237039144,0.15384615384615385,2,0.00018955549237039144,0.15384615384615385,0,0.0,0.0,1,9.477774618519572e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-13,10176,5,13,0.0004913522012578616,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,9.827044025157233e-05,0.07692307692307693,3,0.00029481132075471697,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.827044025157233e-05,0.07692307692307693,0,0.0,0.0
2018-04-14,9565,4,13,0.0004181913225300575,0.3076923076923077,0,0.0,0.0,1,0.00010454783063251438,0.07692307692307693,3,0.0003136434918975431,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-15,11378,9,13,0.0007910001757778168,0.6923076923076923,0,0.0,0.0,2,0.00017577781683951485,0.15384615384615385,5,0.0004394445420987871,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00017577781683951485,0.15384615384615385,0,0.0,0.0
2018-04-16,10881,7,13,0.0006433232239683853,0.5384615384615384,0,0.0,0.0,3,0.00027570995312930797,0.23076923076923078,4,0.00036761327083907727,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-17,10876,3,13,0.0002758367046708349,0.23076923076923078,0,0.0,0.0,1,9.194556822361162e-05,0.07692307692307693,1,9.194556822361162e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,9.194556822361162e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-18,10650,3,13,0.00028169014084507044,0.23076923076923078,1,9.389671361502347e-05,0.07692307692307693,0,0.0,0.0,1,9.389671361502347e-05,0.07692307692307693,1,9.389671361502347e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-19,10470,4,13,0.00038204393505253105,0.3076923076923077,0,0.0,0.0,1,9.551098376313276e-05,0.07692307692307693,1,9.551098376313276e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,9.551098376313276e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.551098376313276e-05,0.07692307692307693,0,0.0,0.0
2018-04-20,10030,5,13,0.0004985044865403788,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,4,0.00039880358923230307,0.3076923076923077,1,9.970089730807577e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-21,8952,9,13,0.0010053619302949062,0.6923076923076923,0,0.0,0.0,1,0.00011170688114387846,0.07692307692307693,2,0.00022341376228775692,0.15384615384615385,1,0.00011170688114387846,0.07692307692307693,0,0.0,0.0,4,0.00044682752457551384,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011170688114387846,0.07692307692307693,0,0.0,0.0
2018-04-22,11754,10,13,0.0008507742045261188,0.7692307692307693,3,0.00025523226135783564,0.23076923076923078,0,0.0,0.0,2,0.00017015484090522376,0.15384615384615385,5,0.0004253871022630594,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-23,10441,3,13,0.000287328799923379,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,9.577626664112633e-05,0.07692307692307693,2,0.00019155253328225267,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-24,10117,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-26,11411,4,13,0.0003505389536412234,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,8.763473841030585e-05,0.07692307692307693,0,0.0,0.0,1,8.763473841030585e-05,0.07692307692307693,2,0.0001752694768206117,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-27,11743,8,13,0.0006812569190155838,0.6153846153846154,1,8.515711487694797e-05,0.07692307692307693,1,8.515711487694797e-05,0.07692307692307693,2,0.00017031422975389594,0.15384615384615385,2,0.00017031422975389594,0.15384615384615385,0,0.0,0.0,1,8.515711487694797e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.515711487694797e-05,0.07692307692307693,0,0.0,0.0
2018-04-28,10191,4,13,0.0003925031890884113,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,0.00019625159454420566,0.15384615384615385,1,9.812579727210283e-05,0.07692307692307693,0,0.0,0.0,1,9.812579727210283e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-29,11403,5,13,0.0004384811014645269,0.38461538461538464,0,0.0,0.0,1,8.769622029290537e-05,0.07692307692307693,3,0.00026308866087871614,0.23076923076923078,1,8.769622029290537e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-30,10473,3,13,0.0002864508736751647,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,9.548362455838824e-05,0.07692307692307693,2,0.00019096724911677647,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-01,9590,4,13,0.0004171011470281543,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00020855057351407716,0.15384615384615385,0,0.0,0.0,2,0.00020855057351407716,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-02,9545,5,13,0.0005238344683080147,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,0.00010476689366160294,0.07692307692307693,2,0.00020953378732320587,0.15384615384615385,0,0.0,0.0,2,0.00020953378732320587,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-03,10603,5,13,0.00047156465151372253,0.38461538461538464,1,9.431293030274451e-05,0.07692307692307693,0,0.0,0.0,2,0.00018862586060548902,0.15384615384615385,1,9.431293030274451e-05,0.07692307692307693,0,0.0,0.0,1,9.431293030274451e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-04,9943,2,13,0.0002011465352509303,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0002011465352509303,0.15384615384615385,0,0.0,0.0
2018-05-05,9107,4,13,0.0004392225760404085,0.3076923076923077,1,0.00010980564401010212,0.07692307692307693,0,0.0,0.0,1,0.00010980564401010212,0.07692307692307693,1,0.00010980564401010212,0.07692307692307693,0,0.0,0.0,1,0.00010980564401010212,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-06,8505,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-07,9691,10,13,0.0010318852543597151,0.7692307692307693,1,0.00010318852543597152,0.07692307692307693,0,0.0,0.0,2,0.00020637705087194304,0.15384615384615385,3,0.00030956557630791457,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,0.0004127541017438861,0.3076923076923077,0,0.0,0.0
2018-05-08,10656,4,13,0.00037537537537537537,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,0.00018768768768768769,0.15384615384615385,1,9.384384384384384e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.384384384384384e-05,0.07692307692307693,0,0.0,0.0
2018-05-09,10134,3,13,0.0002960331557134399,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,9.867771857114664e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00019735543714229328,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-10,9097,9,13,0.000989337144113444,0.6923076923076923,3,0.00032977904803781465,0.23076923076923078,0,0.0,0.0,1,0.00010992634934593822,0.07692307692307693,3,0.00032977904803781465,0.23076923076923078,0,0.0,0.0,2,0.00021985269869187644,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-11,9462,1,13,0.0001056859015007398,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001056859015007398,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-12,9428,4,13,0.00042426813746287653,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,0.00021213406873143826,0.15384615384615385,0,0.0,0.0,1,0.00010606703436571913,0.07692307692307693,1,0.00010606703436571913,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-13,9108,3,13,0.00032938076416337287,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.00021958717610891525,0.15384615384615385,1,0.00010979358805445762,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-14,8959,6,13,0.0006697176024109834,0.46153846153846156,1,0.00011161960040183056,0.07692307692307693,1,0.00011161960040183056,0.07692307692307693,2,0.00022323920080366113,0.15384615384615385,2,0.00022323920080366113,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-15,9522,7,13,0.0007351396765385423,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,2,0.00021003990758244065,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00010501995379122033,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,0.0004200798151648813,0.3076923076923077,0,0.0,0.0
2018-05-16,9797,2,13,0.00020414412575278147,0.15384615384615385,1,0.00010207206287639073,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00010207206287639073,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-17,9844,5,13,0.0005079236082893133,0.38461538461538464,1,0.00010158472165786265,0.07692307692307693,0,0.0,0.0,2,0.0002031694433157253,0.15384615384615385,2,0.0002031694433157253,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-18,9750,8,13,0.0008205128205128205,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,3,0.0003076923076923077,0.23076923076923078,1,0.00010256410256410256,0.07692307692307693,0,0.0,0.0,4,0.00041025641025641023,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-19,9307,4,13,0.00042978403352315463,0.3076923076923077,1,0.00010744600838078866,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.000322338025142366,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-20,9469,4,13,0.0004224310909282923,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,0.00021121554546414616,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.00021121554546414616,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-21,10210,3,13,0.0002938295788442703,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001958863858961802,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.79431929480901e-05,0.07692307692307693,0,0.0,0.0
2018-05-22,10033,5,13,0.000498355427090601,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,9.96710854181202e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0002990132562543606,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.96710854181202e-05,0.07692307692307693,0,0.0,0.0
2018-05-23,10664,7,13,0.0006564141035258815,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,3,0.0002813203300825206,0.23076923076923078,1,9.377344336084021e-05,0.07692307692307693,0,0.0,0.0,1,9.377344336084021e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00018754688672168043,0.15384615384615385,0,0.0,0.0
2018-05-24,10441,4,13,0.00038310506656450533,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,0.00019155253328225267,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.00019155253328225267,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-25,9612,2,12,0.00020807324178110696,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010403662089055348,0.08333333333333333,0,0.0,0.0,1,0.00010403662089055348,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-26,7664,1,12,0.00013048016701461377,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00013048016701461377,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-27,10847,2,13,0.00018438277864847423,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,9.219138932423711e-05,0.07692307692307693,1,9.219138932423711e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-28,10564,2,13,0.0001893222264293828,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.46611132146914e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.46611132146914e-05,0.07692307692307693,0,0.0,0.0
2018-05-29,10952,3,13,0.0002739225712198685,0.23076923076923078,0,0.0,0.0,1,9.130752373995617e-05,0.07692307692307693,1,9.130752373995617e-05,0.07692307692307693,1,9.130752373995617e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-30,11236,5,13,0.00044499822000712,0.38461538461538464,0,0.0,0.0,1,8.8999644001424e-05,0.07692307692307693,3,0.000266998932004272,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,8.8999644001424e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-31,10395,4,13,0.0003848003848003848,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,0.0001924001924001924,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0001924001924001924,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-01,8917,4,13,0.000448581361444432,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,0.000112145340361108,0.07692307692307693,1,0.000112145340361108,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.000224290680722216,0.15384615384615385,0,0.0,0.0
2018-06-02,9097,4,13,0.0004397053973837529,0.3076923076923077,0,0.0,0.0,2,0.00021985269869187644,0.15384615384615385,2,0.00021985269869187644,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-03,8425,1,13,0.00011869436201780416,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00011869436201780416,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-04,9072,8,13,0.0008818342151675485,0.6153846153846154,2,0.0002204585537918871,0.15384615384615385,0,0.0,0.0,1,0.00011022927689594356,0.07692307692307693,4,0.0004409171075837742,0.3076923076923077,0,0.0,0.0,1,0.00011022927689594356,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-05,9655,5,13,0.0005178663904712584,0.38461538461538464,1,0.00010357327809425168,0.07692307692307693,1,0.00010357327809425168,0.07692307692307693,2,0.00020714655618850336,0.15384615384615385,1,0.00010357327809425168,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-06,9896,3,13,0.0003031527890056589,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.00010105092966855295,0.07692307692307693,1,0.00010105092966855295,0.07692307692307693,0,0.0,0.0,1,0.00010105092966855295,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-07,10128,7,13,0.0006911532385466035,0.5384615384615384,1,9.873617693522907e-05,0.07692307692307693,0,0.0,0.0,1,9.873617693522907e-05,0.07692307692307693,2,0.00019747235387045813,0.15384615384615385,0,0.0,0.0,2,0.00019747235387045813,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.873617693522907e-05,0.07692307692307693,0,0.0,0.0
