date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2017-12-02,13584,5,13,0.00036808009422850414,0.38461538461538464,0,0.0,0.0,1,7.361601884570082e-05,0.07692307692307693,3,0.00022084805653710247,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.361601884570082e-05,0.07692307692307693,0,0.0,0.0
2017-12-03,15629,7,13,0.00044788534135261374,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,4,0.00025593448077292216,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,3,0.0001919508605796916,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-04,13626,7,13,0.0005137237633935124,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,1,7.338910905621606e-05,0.07692307692307693,3,0.00022016732716864817,0.23076923076923078,0,0.0,0.0,2,0.0001467782181124321,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.338910905621606e-05,0.07692307692307693,0,0.0,0.0
2017-12-05,12923,2,13,0.0001547628259692022,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,7.73814129846011e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,7.73814129846011e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-06,12549,7,13,0.0005578133715833931,0.5384615384615384,1,7.96876245119133e-05,0.07692307692307693,2,0.0001593752490238266,0.15384615384615385,2,0.0001593752490238266,0.15384615384615385,2,0.0001593752490238266,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-07,14029,9,13,0.0006415282628840259,0.6923076923076923,2,0.00014256183619645022,0.15384615384615385,1,7.128091809822511e-05,0.07692307692307693,2,0.00014256183619645022,0.15384615384615385,3,0.0002138427542946753,0.23076923076923078,0,0.0,0.0,1,7.128091809822511e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-08,14184,19,13,0.0013395375070501974,1.4615384615384615,5,0.0003525098702763677,0.38461538461538464,1,7.050197405527355e-05,0.07692307692307693,1,7.050197405527355e-05,0.07692307692307693,7,0.0004935138183869149,0.5384615384615384,0,0.0,0.0,4,0.0002820078962210942,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.050197405527355e-05,0.07692307692307693,0,0.0,0.0
2017-12-09,14466,9,13,0.0006221484861053505,0.6923076923076923,2,0.00013825521913452232,0.15384615384615385,0,0.0,0.0,2,0.00013825521913452232,0.15384615384615385,2,0.00013825521913452232,0.15384615384615385,0,0.0,0.0,2,0.00013825521913452232,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.912760956726116e-05,0.07692307692307693,0,0.0,0.0
2017-12-10,15523,3,13,0.00019326161180184241,0.23076923076923078,1,6.44205372672808e-05,0.07692307692307693,0,0.0,0.0,1,6.44205372672808e-05,0.07692307692307693,1,6.44205372672808e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-11,14525,16,13,0.0011015490533562823,1.2307692307692308,2,0.0001376936316695353,0.15384615384615385,0,0.0,0.0,4,0.0002753872633390706,0.3076923076923077,8,0.0005507745266781412,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001376936316695353,0.15384615384615385,0,0.0,0.0
2017-12-12,15012,6,13,0.0003996802557953637,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,3,0.00019984012789768185,0.23076923076923078,2,0.0001332267519317879,0.15384615384615385,0,0.0,0.0,1,6.661337596589395e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-13,14010,2,13,0.00014275517487508923,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,7.137758743754462e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,7.137758743754462e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-14,14541,9,13,0.0006189395502372602,0.6923076923076923,1,6.877106113747335e-05,0.07692307692307693,1,6.877106113747335e-05,0.07692307692307693,6,0.0004126263668248401,0.46153846153846156,1,6.877106113747335e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-15,16092,8,13,0.0004971414367387521,0.6153846153846154,1,6.214267959234402e-05,0.07692307692307693,0,0.0,0.0,3,0.00018642803877703205,0.23076923076923078,2,0.00012428535918468804,0.15384615384615385,0,0.0,0.0,1,6.214267959234402e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.214267959234402e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-16,14169,10,13,0.0007057661091114405,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.00021172983273343214,0.23076923076923078,3,0.00021172983273343214,0.23076923076923078,0,0.0,0.0,2,0.00014115322182228809,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.057661091114404e-05,0.07692307692307693,1,7.057661091114404e-05,0.07692307692307693,0,0.0,0.0
