date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-04-16,8497,8,13,0.0009415087678004002,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,1,0.00011768859597505002,0.07692307692307693,4,0.0004707543839002001,0.3076923076923077,0,0.0,0.0,3,0.00035306578792515005,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-17,8319,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-18,7162,2,13,0.00027925160569673273,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00013962580284836637,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00013962580284836637,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-19,7628,2,13,0.00026219192448872575,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00013109596224436288,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00013109596224436288,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-20,6223,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-21,6972,3,13,0.0004302925989672978,0.23076923076923078,1,0.00014343086632243257,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00014343086632243257,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00014343086632243257,0.07692307692307693,0,0.0,0.0
2018-04-22,8171,7,13,0.0008566882878472647,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00012238404112103782,0.07692307692307693,0,0.0,0.0,4,0.0004895361644841513,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00024476808224207564,0.15384615384615385,0,0.0,0.0
2018-04-23,8222,1,13,0.00012162490878131841,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00012162490878131841,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-24,7460,5,13,0.0006702412868632708,0.38461538461538464,1,0.00013404825737265417,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00013404825737265417,0.07692307692307693,0,0.0,0.0,3,0.00040214477211796245,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-26,9600,9,13,0.0009375,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,1,0.00010416666666666667,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,6,0.000625,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00020833333333333335,0.15384615384615385,0,0.0,0.0
2018-04-27,8389,6,13,0.000715222314936226,0.46153846153846156,1,0.00011920371915603766,0.07692307692307693,0,0.0,0.0,1,0.00011920371915603766,0.07692307692307693,1,0.00011920371915603766,0.07692307692307693,0,0.0,0.0,2,0.00023840743831207532,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011920371915603766,0.07692307692307693,0,0.0,0.0
2018-04-28,7489,1,13,0.00013352917612498332,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00013352917612498332,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-29,7922,3,13,0.0003786922494319616,0.23076923076923078,1,0.00012623074981065388,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00012623074981065388,0.07692307692307693,0,0.0,0.0,1,0.00012623074981065388,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-30,7478,2,13,0.0002674511901577962,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0002674511901577962,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-01,6731,4,13,0.0005942653394740752,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,0.0001485663348685188,0.07692307692307693,2,0.0002971326697370376,0.15384615384615385,0,0.0,0.0,1,0.0001485663348685188,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-02,6828,5,13,0.0007322788517867604,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00029291154071470416,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0004393673110720562,0.23076923076923078,0,0.0,0.0
2018-05-03,7247,3,13,0.0004139643990616807,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0004139643990616807,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-04,7179,4,13,0.0005571806658308956,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,0.0001392951664577239,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0002785903329154478,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001392951664577239,0.07692307692307693,0,0.0,0.0
2018-05-05,6324,3,13,0.0004743833017077799,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.00031625553447185326,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015812776723592663,0.07692307692307693,0,0.0,0.0
2018-05-06,6209,3,13,0.00048316959252697695,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.0003221130616846513,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00016105653084232566,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-07,7578,2,13,0.0002639218791237794,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.0001319609395618897,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0001319609395618897,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-08,7227,3,13,0.00041511000415110004,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0002767400027674,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001383700013837,0.07692307692307693,0,0.0,0.0
2018-05-09,7377,3,13,0.00040666937779585197,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.00027111291853056796,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00013555645926528398,0.07692307692307693,0,0.0,0.0
2018-05-10,6604,3,13,0.0004542701393095094,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.00015142337976983646,0.07692307692307693,2,0.0003028467595396729,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-11,6476,5,13,0.0007720815318097591,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,3,0.00046324891908585547,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.00015441630636195183,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015441630636195183,0.07692307692307693,0,0.0,0.0
2018-05-12,6265,2,13,0.0003192338387869114,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001596169193934557,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001596169193934557,0.07692307692307693,0,0.0,0.0
2018-05-13,6832,2,13,0.0002927400468384075,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00014637002341920375,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00014637002341920375,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-14,6828,1,13,0.00014645577035735208,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00014645577035735208,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-15,7425,1,13,0.00013468013468013467,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00013468013468013467,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-16,7669,7,13,0.0009127656800104316,0.5384615384615384,1,0.00013039509714434736,0.07692307692307693,0,0.0,0.0,1,0.00013039509714434736,0.07692307692307693,1,0.00013039509714434736,0.07692307692307693,0,0.0,0.0,3,0.00039118529143304214,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00013039509714434736,0.07692307692307693,0,0.0,0.0
2018-05-17,7264,7,13,0.0009636563876651982,0.5384615384615384,1,0.00013766519823788548,0.07692307692307693,0,0.0,0.0,2,0.00027533039647577095,0.15384615384615385,3,0.0004129955947136564,0.23076923076923078,0,0.0,0.0,1,0.00013766519823788548,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-18,7453,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-19,6684,3,13,0.0004488330341113106,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0004488330341113106,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-20,7063,10,13,0.0014158289678606825,0.7692307692307693,0,0.0,0.0,1,0.00014158289678606824,0.07692307692307693,1,0.00014158289678606824,0.07692307692307693,1,0.00014158289678606824,0.07692307692307693,0,0.0,0.0,6,0.0008494973807164094,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00014158289678606824,0.07692307692307693,0,0.0,0.0
2018-05-21,7763,5,13,0.000644080896560608,0.38461538461538464,1,0.0001288161793121216,0.07692307692307693,0,0.0,0.0,1,0.0001288161793121216,0.07692307692307693,1,0.0001288161793121216,0.07692307692307693,0,0.0,0.0,2,0.0002576323586242432,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-22,6945,6,13,0.0008639308855291577,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,1,0.00014398848092152627,0.07692307692307693,2,0.00028797696184305253,0.15384615384615385,0,0.0,0.0,2,0.00028797696184305253,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00014398848092152627,0.07692307692307693,0,0.0,0.0
2018-05-23,8231,2,13,0.0002429838415745353,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00012149192078726765,0.07692307692307693,1,0.00012149192078726765,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-24,7246,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-25,6392,0,12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-26,5134,3,12,0.000584339696143358,0.25,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00019477989871445267,0.08333333333333333,0,0.0,0.0,1,0.00019477989871445267,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00019477989871445267,0.08333333333333333,0,0.0,0.0
2018-05-27,7173,2,13,0.00027882336539802036,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00013941168269901018,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00013941168269901018,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-28,7821,7,13,0.0008950262114819077,0.5384615384615384,2,0.0002557217747091165,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0002557217747091165,0.15384615384615385,0,0.0,0.0,3,0.0003835826620636747,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-29,7724,1,13,0.0001294665976178146,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001294665976178146,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-30,7300,3,13,0.00041095890410958907,0.23076923076923078,1,0.000136986301369863,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.000136986301369863,0.07692307692307693,0,0.0,0.0,1,0.000136986301369863,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-31,7476,5,13,0.0006688068485821295,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,0.00013376136971642589,0.07692307692307693,1,0.00013376136971642589,0.07692307692307693,0,0.0,0.0,1,0.00013376136971642589,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00026752273943285177,0.15384615384615385,0,0.0,0.0
2018-06-01,6130,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-02,6231,3,13,0.00048146364949446316,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00048146364949446316,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-03,6588,2,13,0.00030358227079538557,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00015179113539769278,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015179113539769278,0.07692307692307693,0,0.0,0.0
2018-06-04,6908,3,13,0.00043427909669947886,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00014475969889982628,0.07692307692307693,0,0.0,0.0,1,0.00014475969889982628,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00014475969889982628,0.07692307692307693,0,0.0,0.0
2018-06-05,7237,2,13,0.0002763576067431256,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.0001381788033715628,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0001381788033715628,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-06,6865,3,13,0.00043699927166788056,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00043699927166788056,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-07,6822,2,13,0.0002931691586045148,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0002931691586045148,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-08,7279,10,13,0.0013738150844896278,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,10,0.0013738150844896278,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-09,6523,3,13,0.000459911083857121,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.00015330369461904033,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00030660738923808065,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-10,6705,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-11,7984,4,13,0.000501002004008016,0.3076923076923077,1,0.000125250501002004,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.000125250501002004,0.07692307692307693,0,0.0,0.0,1,0.000125250501002004,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.000125250501002004,0.07692307692307693,0,0.0,0.0
2018-06-12,6604,5,13,0.0007571168988491823,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,0.0007571168988491823,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-13,6896,6,13,0.0008700696055684454,0.46153846153846156,0,0.0,0.0,1,0.00014501160092807424,0.07692307692307693,1,0.00014501160092807424,0.07692307692307693,1,0.00014501160092807424,0.07692307692307693,0,0.0,0.0,3,0.0004350348027842227,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-14,6260,1,12,0.0001597444089456869,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001597444089456869,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-15,5758,6,12,0.0010420284821118443,0.5,0,0.0,0.0,0,0.0,0.0,1,0.0001736714136853074,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,4,0.0006946856547412296,0.3333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001736714136853074,0.08333333333333333,0,0.0,0.0
2018-06-16,6502,4,13,0.0006151953245155337,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,0.00015379883112888343,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00030759766225776686,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015379883112888343,0.07692307692307693,0,0.0,0.0
2018-06-17,6444,4,13,0.0006207324643078833,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0004655493482309125,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015518311607697082,0.07692307692307693,0,0.0,0.0
2018-06-18,7037,1,13,0.00014210601108426886,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00014210601108426886,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-19,6917,5,13,0.0007228567297961544,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.00028914269191846175,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.00028914269191846175,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00014457134595923088,0.07692307692307693,0,0.0,0.0
2018-06-20,6911,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
