date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2017-12-08,8151,7,13,0.000858790332474543,0.5384615384615384,1,0.000122684333210649,0.07692307692307693,0,0.0,0.0,3,0.000368052999631947,0.23076923076923078,2,0.000245368666421298,0.15384615384615385,0,0.0,0.0,1,0.000122684333210649,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-09,8570,7,13,0.0008168028004667445,0.5384615384615384,1,0.00011668611435239207,0.07692307692307693,1,0.00011668611435239207,0.07692307692307693,1,0.00011668611435239207,0.07692307692307693,2,0.00023337222870478414,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00023337222870478414,0.15384615384615385,0,0.0,0.0
2017-12-10,8038,4,13,0.0004976362279173924,0.3076923076923077,2,0.0002488181139586962,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0002488181139586962,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-11,8950,2,13,0.000223463687150838,0.15384615384615385,0,0.0,0.0,1,0.000111731843575419,0.07692307692307693,1,0.000111731843575419,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-12,8280,6,13,0.0007246376811594203,0.46153846153846156,2,0.00024154589371980676,0.15384615384615385,0,0.0,0.0,1,0.00012077294685990338,0.07692307692307693,2,0.00024154589371980676,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00012077294685990338,0.07692307692307693,0,0.0,0.0
2017-12-13,8247,4,13,0.0004850248575239481,0.3076923076923077,0,0.0,0.0,1,0.00012125621438098702,0.07692307692307693,2,0.00024251242876197404,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00012125621438098702,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-14,9860,5,13,0.0005070993914807302,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010141987829614604,0.07692307692307693,0,0.0,0.0,1,0.00010141987829614604,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00030425963488843813,0.23076923076923078,0,0.0,0.0
2017-12-15,8419,8,13,0.0009502316189571207,0.6153846153846154,2,0.0002375579047392802,0.15384615384615385,0,0.0,0.0,1,0.0001187789523696401,0.07692307692307693,2,0.0002375579047392802,0.15384615384615385,0,0.0,0.0,2,0.0002375579047392802,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001187789523696401,0.07692307692307693
2017-12-16,8298,5,13,0.0006025548324897565,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,3,0.00036153289949385393,0.23076923076923078,2,0.00024102193299590263,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-17,9506,3,13,0.0003155901535872081,0.23076923076923078,0,0.0,0.0,1,0.00010519671786240269,0.07692307692307693,1,0.00010519671786240269,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00010519671786240269,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
