date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-05-25,4362,2,12,0.0004585052728106373,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,1,0.00022925263640531865,0.08333333333333333,1,0.00022925263640531865,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-26,3675,3,12,0.0008163265306122449,0.25,0,0.0,0.0,1,0.00027210884353741496,0.08333333333333333,2,0.0005442176870748299,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-27,5931,3,13,0.0005058168942842691,0.23076923076923078,1,0.0001686056314280897,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0001686056314280897,0.07692307692307693,0,0.0,0.0,1,0.0001686056314280897,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-28,5187,3,13,0.000578368999421631,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.000385579332947754,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.000192789666473877,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-29,5548,1,13,0.0001802451333813987,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001802451333813987,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-30,5129,1,13,0.00019496977968414895,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00019496977968414895,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-31,5379,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-01,4005,4,13,0.0009987515605493133,0.3076923076923077,1,0.00024968789013732833,0.07692307692307693,0,0.0,0.0,1,0.00024968789013732833,0.07692307692307693,1,0.00024968789013732833,0.07692307692307693,0,0.0,0.0,1,0.00024968789013732833,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-02,4496,3,13,0.0006672597864768683,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.00022241992882562276,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00022241992882562276,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00022241992882562276,0.07692307692307693,0,0.0,0.0
2018-06-03,4471,4,13,0.0008946544397226571,0.3076923076923077,0,0.0,0.0,1,0.00022366360993066427,0.07692307692307693,1,0.00022366360993066427,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00022366360993066427,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00022366360993066427,0.07692307692307693,0,0.0,0.0
2018-06-04,4882,2,13,0.00040966816878328555,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00020483408439164277,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00020483408439164277,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-05,4575,4,13,0.0008743169398907104,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0004371584699453552,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0004371584699453552,0.15384615384615385,0,0.0,0.0
2018-06-06,4997,2,13,0.00040024014408645187,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00020012007204322593,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00020012007204322593,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-07,4963,3,13,0.0006044731009470078,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.00020149103364900262,0.07692307692307693,1,0.00020149103364900262,0.07692307692307693,0,0.0,0.0,1,0.00020149103364900262,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-08,5188,3,13,0.0005782575173477255,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0005782575173477255,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-09,4821,4,13,0.0008297033810412777,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00020742584526031943,0.07692307692307693,0,0.0,0.0,2,0.00041485169052063887,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00020742584526031943,0.07692307692307693,0,0.0,0.0
2018-06-10,5231,2,13,0.0003823360734085261,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00019116803670426305,0.07692307692307693,0,0.0,0.0,1,0.00019116803670426305,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-11,5688,2,13,0.00035161744022503517,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00035161744022503517,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-12,4950,1,13,0.00020202020202020202,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00020202020202020202,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-13,4767,1,13,0.00020977554017201594,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00020977554017201594,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-14,4821,2,12,0.00041485169052063887,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00041485169052063887,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-15,4813,2,12,0.00041554124246831497,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00020777062123415748,0.08333333333333333,0,0.0,0.0,1,0.00020777062123415748,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-16,5309,4,13,0.0007534375588623093,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,0.00018835938971557733,0.07692307692307693,1,0.00018835938971557733,0.07692307692307693,0,0.0,0.0,2,0.00037671877943115466,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-17,4847,5,13,0.0010315659170621002,0.38461538461538464,0,0.0,0.0,1,0.00020631318341242006,0.07692307692307693,1,0.00020631318341242006,0.07692307692307693,1,0.00020631318341242006,0.07692307692307693,0,0.0,0.0,2,0.0004126263668248401,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-18,5454,2,13,0.0003667033370003667,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0003667033370003667,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-19,5327,6,13,0.0011263375258119017,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,1,0.00018772292096865028,0.07692307692307693,3,0.0005631687629059508,0.23076923076923078,0,0.0,0.0,2,0.00037544584193730055,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-20,5367,5,13,0.000931619154089808,0.38461538461538464,0,0.0,0.0,1,0.0001863238308179616,0.07692307692307693,1,0.0001863238308179616,0.07692307692307693,2,0.0003726476616359232,0.15384615384615385,0,0.0,0.0,1,0.0001863238308179616,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-21,5265,2,13,0.0003798670465337132,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001899335232668566,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001899335232668566,0.07692307692307693,0,0.0,0.0
2018-06-22,4711,2,11,0.0004245383145828911,0.18181818181818182,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0004245383145828911,0.18181818181818182,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-23,4889,1,13,0.00020454080589077522,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00020454080589077522,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-24,5584,2,13,0.00035816618911174784,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00017908309455587392,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00017908309455587392,0.07692307692307693,0,0.0,0.0
2018-06-25,5240,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-26,4844,0,12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-27,5313,5,13,0.0009410878976096367,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,0.00018821757952192734,0.07692307692307693,2,0.0003764351590438547,0.15384615384615385,0,0.0,0.0,2,0.0003764351590438547,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-28,6036,2,13,0.0003313452617627568,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0003313452617627568,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-29,5806,5,13,0.000861178091629349,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001722356183258698,0.07692307692307693,0,0.0,0.0,4,0.0006889424733034792,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-30,4948,2,13,0.0004042037186742118,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0004042037186742118,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-01,5499,4,13,0.0007274049827241316,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,0.0007274049827241316,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-02,5013,4,13,0.0007979253939756633,0.3076923076923077,0,0.0,0.0,1,0.00019948134849391582,0.07692307692307693,1,0.00019948134849391582,0.07692307692307693,1,0.00019948134849391582,0.07692307692307693,0,0.0,0.0,1,0.00019948134849391582,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-03,5528,5,13,0.0009044862518089725,0.38461538461538464,1,0.0001808972503617945,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.000361794500723589,0.15384615384615385,0,0.0,0.0,2,0.000361794500723589,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-04,5622,1,13,0.00017787264318747776,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00017787264318747776,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-05,5441,2,13,0.0003675794890645102,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001837897445322551,0.07692307692307693,0,0.0,0.0,1,0.0001837897445322551,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-06,5196,4,13,0.0007698229407236335,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0005773672055427252,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00019245573518090838,0.07692307692307693,0,0.0,0.0
2018-07-07,5363,3,13,0.0005593884020137983,0.23076923076923078,1,0.00018646280067126608,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00037292560134253216,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-08,5247,2,13,0.0003811701924909472,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.0001905850962454736,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0001905850962454736,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-09,5246,5,13,0.0009531071292413268,0.38461538461538464,1,0.00019062142584826535,0.07692307692307693,1,0.00019062142584826535,0.07692307692307693,1,0.00019062142584826535,0.07692307692307693,1,0.00019062142584826535,0.07692307692307693,0,0.0,0.0,1,0.00019062142584826535,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-10,5330,8,13,0.00150093808630394,0.6153846153846154,1,0.0001876172607879925,0.07692307692307693,2,0.000375234521575985,0.15384615384615385,2,0.000375234521575985,0.15384615384615385,1,0.0001876172607879925,0.07692307692307693,0,0.0,0.0,2,0.000375234521575985,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-11,5362,1,13,0.0001864975755315181,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001864975755315181,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-12,6008,5,13,0.0008322237017310253,0.38461538461538464,1,0.00016644474034620507,0.07692307692307693,0,0.0,0.0,1,0.00016644474034620507,0.07692307692307693,2,0.00033288948069241014,0.15384615384615385,0,0.0,0.0,1,0.00016644474034620507,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-13,5874,5,13,0.0008512087163772557,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.00034048348655090226,0.15384615384615385,2,0.00034048348655090226,0.15384615384615385,0,0.0,0.0,1,0.00017024174327545113,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-14,5547,4,13,0.000721110510185686,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.000360555255092843,0.15384615384615385,0,0.0,0.0,2,0.000360555255092843,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-15,5296,3,13,0.0005664652567975831,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.00037764350453172205,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00018882175226586103,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-16,5808,5,13,0.0008608815426997245,0.38461538461538464,0,0.0,0.0,1,0.0001721763085399449,0.07692307692307693,2,0.0003443526170798898,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0003443526170798898,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-17,6007,6,13,0.000998834692858332,0.46153846153846156,0,0.0,0.0,2,0.000332944897619444,0.15384615384615385,2,0.000332944897619444,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.000332944897619444,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-18,5247,4,12,0.0007623403849818944,0.3333333333333333,0,0.0,0.0,0,0.0,0.0,1,0.0001905850962454736,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,2,0.0003811701924909472,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001905850962454736,0.08333333333333333,0,0.0,0.0
2018-07-19,5597,3,13,0.0005360014293371449,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00035733428622476324,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00017866714311238162,0.07692307692307693,0,0.0,0.0
2018-07-20,5502,3,13,0.0005452562704471102,0.23076923076923078,1,0.0001817520901490367,0.07692307692307693,0,0.0,0.0,1,0.0001817520901490367,0.07692307692307693,1,0.0001817520901490367,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-21,5373,2,13,0.0003722315280104225,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0003722315280104225,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-22,5184,2,13,0.00038580246913580245,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00019290123456790122,0.07692307692307693,0,0.0,0.0,1,0.00019290123456790122,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-23,5391,2,13,0.0003709886848451122,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001854943424225561,0.07692307692307693,0,0.0,0.0,1,0.0001854943424225561,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-24,5368,6,13,0.0011177347242921013,0.46153846153846156,2,0.00037257824143070045,0.15384615384615385,0,0.0,0.0,1,0.00018628912071535022,0.07692307692307693,2,0.00037257824143070045,0.15384615384615385,0,0.0,0.0,1,0.00018628912071535022,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-25,5410,1,13,0.00018484288354898336,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00018484288354898336,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-26,5661,4,13,0.0007065889418830596,0.3076923076923077,1,0.0001766472354707649,0.07692307692307693,0,0.0,0.0,1,0.0001766472354707649,0.07692307692307693,1,0.0001766472354707649,0.07692307692307693,0,0.0,0.0,1,0.0001766472354707649,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-27,4287,3,11,0.0006997900629811056,0.2727272727272727,0,0.0,0.0,1,0.00023326335432703523,0.09090909090909091,1,0.00023326335432703523,0.09090909090909091,0,0.0,0.0,0,0.0,0.0,1,0.00023326335432703523,0.09090909090909091,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-28,5270,3,13,0.0005692599620493358,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.00018975332068311195,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0003795066413662239,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
